Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T00:23:09.475202,0.403,2.857,37.074,8.625,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.475490,0.300,2.856,37.074,8.625,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.476956,1.461,2.879,37.074,8.620,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.477245,0.291,2.860,37.074,8.624,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.477513,0.279,2.859,37.074,8.625,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.480175,2.664,2.906,37.074,8.617,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.480444,0.268,2.859,37.074,8.625,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.482336,1.892,2.891,37.074,8.618,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.482604,0.266,2.890,37.074,8.618,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.482912,0.307,2.160,37.074,7.099,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.483189,0.278,2.156,37.074,7.100,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.484692,1.494,2.180,37.074,7.095,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.484970,0.289,2.161,37.074,7.099,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.485237,0.268,2.160,37.074,7.099,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.485901,0.662,2.168,37.074,7.097,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.486173,0.273,2.121,37.074,7.102,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.487667,1.489,2.145,37.074,7.098,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.488458,0.794,2.125,37.074,7.100,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.488746,0.275,2.126,37.074,7.100,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.524836,36.039,2.840,37.074,8.561,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.525203,0.420,2.842,37.074,8.561,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.525482,0.292,2.816,37.074,8.567,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.526375,0.890,2.829,37.074,8.563,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.526665,0.279,2.829,37.074,8.563,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.530189,3.526,2.889,37.074,8.557,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.530479,0.296,2.860,37.074,8.564,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.530759,0.273,2.860,37.074,8.564,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.531034,0.287,2.846,37.074,8.567,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.531299,0.266,2.845,37.074,8.567,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.531756,0.444,2.140,37.074,7.137,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.532441,0.695,2.145,37.074,7.136,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.532748,0.290,2.145,37.074,7.136,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.533952,1.208,2.142,37.074,7.136,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.534269,0.319,2.142,37.074,7.136,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.534572,0.309,2.141,37.074,7.136,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.537571,3.002,2.148,37.074,7.137,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.537859,0.289,2.148,37.074,7.137,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.538740,0.874,2.160,37.074,7.134,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.539014,0.283,2.160,37.074,7.134,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.566256,27.182,2.697,37.074,7.957,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.574159,7.916,2.836,37.074,7.987,11.987,19,433,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.588009,0.722,2.844,37.074,7.984,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.588512,13.608,3.110,37.074,8.119,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.588866,0.399,3.092,37.074,8.124,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.589183,0.324,3.092,37.074,8.124,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.589485,0.303,3.092,37.074,8.124,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.589820,0.319,3.053,37.074,8.132,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.590146,0.345,3.054,37.074,8.132,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.590455,0.314,3.055,37.074,8.132,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.590752,0.284,2.319,36.039,6.489,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.591091,0.345,2.318,36.039,6.490,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.591438,0.340,2.319,36.039,6.489,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.591782,0.348,2.296,36.039,6.494,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.592079,0.312,2.297,36.039,6.494,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.592361,0.279,2.297,36.039,6.494,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.592641,0.283,2.249,36.039,6.500,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.592934,0.291,2.250,36.039,6.500,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.593227,0.287,2.218,36.039,6.506,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.593509,0.288,2.218,36.039,6.506,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.593800,0.281,2.217,36.039,6.506,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.624816,30.965,2.831,36.039,7.664,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.625191,0.438,2.810,36.039,7.669,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.625471,0.288,2.810,36.039,7.669,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.626402,0.922,2.823,36.039,7.665,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.626697,0.284,2.816,36.039,7.667,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.630089,3.385,2.878,36.039,7.659,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.630396,0.312,2.854,36.039,7.665,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.630687,0.288,2.844,36.039,7.668,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.630970,0.295,2.845,36.039,7.668,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.631247,0.276,2.129,30.965,5.994,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.631762,0.504,2.131,30.965,5.993,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.632468,0.714,2.139,30.965,5.991,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.632781,0.303,2.128,30.965,5.994,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.634496,1.706,2.156,30.965,5.988,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.634830,0.347,2.093,30.965,5.990,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.635132,0.309,2.093,30.965,5.990,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.637495,2.363,2.135,30.965,5.985,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.637797,0.290,2.135,30.965,5.985,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.638087,0.304,2.136,30.965,5.984,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.638370,0.283,2.132,30.965,5.985,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.674844,36.409,2.847,36.409,7.697,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.675230,0.437,2.850,36.409,7.696,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.675540,0.323,2.832,36.409,7.701,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.676971,1.427,2.854,36.409,7.695,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.677267,0.297,2.854,36.409,7.695,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.677549,0.284,2.799,36.409,7.703,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.680201,2.650,2.847,36.409,7.695,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.680490,0.288,2.835,36.409,7.698,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.682252,1.763,2.864,36.409,7.691,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.682536,0.287,2.327,36.409,6.850,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.682855,0.320,2.175,36.409,6.808,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.683142,0.288,2.166,36.409,6.810,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.684708,1.558,1.925,36.409,6.607,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.684991,0.291,1.923,36.409,6.608,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.685265,0.275,1.922,36.409,6.608,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.685818,0.546,1.927,36.409,6.607,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.686096,0.285,1.926,36.409,6.607,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.687540,1.444,1.948,36.409,6.604,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.688534,0.991,1.962,36.409,6.601,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.688823,0.292,1.962,36.409,6.601,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.724247,35.369,2.662,36.409,8.111,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.724612,0.413,2.664,36.409,8.111,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.724913,0.304,2.663,36.409,8.111,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.726859,1.947,2.695,36.409,8.105,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.727143,0.286,2.696,36.409,8.105,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.727420,0.278,2.695,36.409,8.105,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.730188,2.759,2.745,36.409,8.097,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.730481,0.300,2.745,36.409,8.097,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.730786,0.283,2.745,36.409,8.097,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.731066,0.306,2.745,36.409,8.097,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.731380,0.308,2.132,36.409,7.003,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.731709,0.325,2.130,36.409,7.004,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.732476,0.775,2.140,36.409,7.002,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.732764,0.279,2.127,36.409,7.005,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.734271,1.504,2.151,36.409,7.000,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.734632,0.356,2.091,36.409,7.002,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.734970,0.351,2.092,36.409,7.002,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.737533,2.567,2.137,36.409,6.998,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.737827,0.292,2.137,36.409,6.998,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.738113,0.288,2.137,36.409,6.998,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.774883,36.720,2.862,36.720,8.531,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.775257,0.412,2.856,36.720,8.533,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.775551,0.306,2.856,36.720,8.533,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.776988,1.434,2.850,36.720,8.534,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.777278,0.291,2.849,36.720,8.534,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.777556,0.282,2.849,36.720,8.534,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.780224,2.676,2.855,36.720,8.534,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.780489,0.268,2.854,36.720,8.534,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.782280,1.785,2.884,36.720,8.528,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.782550,0.275,2.884,36.720,8.528,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.782859,0.306,2.162,36.720,7.028,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.783138,0.280,2.159,36.720,7.028,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.784719,1.570,2.184,36.720,7.024,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.784993,0.288,2.161,36.720,7.028,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.785255,0.262,2.160,36.720,7.029,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.785940,0.680,2.168,36.720,7.027,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.786211,0.273,2.120,36.720,7.031,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.787710,1.491,2.145,36.720,7.027,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.788482,0.776,2.125,36.720,7.029,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.788760,0.274,2.125,36.720,7.030,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.824253,35.437,2.827,36.720,8.455,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.824895,0.698,2.835,36.720,8.453,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.825176,0.296,2.810,36.720,8.459,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.826478,1.300,2.830,36.720,8.454,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.826754,0.269,2.830,36.720,8.454,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.830178,3.429,2.888,36.720,8.448,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.830458,0.281,2.887,36.720,8.448,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.830723,0.264,2.864,36.720,8.454,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.830983,0.269,2.849,36.720,8.457,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.831233,0.251,2.849,36.720,8.458,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.832426,1.186,2.165,36.720,7.038,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.832705,0.275,2.162,36.720,7.038,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.832989,0.288,2.162,36.720,7.039,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.833987,0.989,2.143,36.720,7.040,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.834284,0.299,2.143,36.720,7.040,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.834591,0.303,2.143,36.720,7.040,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.837528,2.948,2.147,36.720,7.041,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.837810,0.283,2.147,36.720,7.041,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.838079,0.272,2.147,36.720,7.041,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.838336,0.259,2.146,36.720,7.041,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.874845,36.443,2.868,36.720,8.543,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.875219,0.424,2.870,36.720,8.542,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.875496,0.290,2.861,36.720,8.545,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.876168,0.669,2.869,36.720,8.543,11.779,20,434,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.877882,1.716,2.873,36.720,8.542,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.880226,2.342,2.912,36.720,8.535,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.880489,0.268,2.911,36.720,8.535,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.880751,0.254,2.865,36.720,8.543,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.881017,0.270,2.864,36.720,8.544,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.882760,1.743,2.893,36.720,8.537,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.883054,0.298,2.165,36.443,7.009,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.883955,0.900,2.175,36.443,7.007,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.884734,0.766,2.184,36.443,7.005,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.885001,0.281,2.161,36.443,7.009,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.887118,2.115,2.197,36.443,7.004,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.887386,0.267,2.197,36.443,7.004,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.887640,0.257,2.149,36.443,7.009,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.887908,0.267,2.149,36.443,7.009,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.888903,0.992,2.133,36.443,7.011,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.889167,0.267,2.132,36.443,7.011,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.924861,35.641,2.839,36.443,8.455,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:23:09.925213,0.395,2.841,36.443,8.454,11.779,20,434,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
