Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:34:14.020841,0.302,2.022,31.768,5.611,9.929,687.018,8,68,OK,1.931,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.023902,3.061,2.050,31.768,5.613,9.929,687.018,8,68,OK,1.931,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.024193,0.292,2.048,31.768,5.614,9.929,687.018,8,68,OK,1.931,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.024478,0.284,2.046,31.768,5.614,9.929,687.018,8,68,OK,1.931,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.024771,0.286,2.045,31.768,5.615,9.929,687.018,8,68,OK,1.931,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.026138,1.374,2.037,31.768,5.615,9.929,687.018,8,68,OK,1.931,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.026431,0.293,1.996,31.768,5.620,9.929,687.018,8,68,OK,1.933,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.026725,0.288,1.996,31.768,5.620,9.929,687.018,8,68,OK,1.933,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.061619,34.849,2.688,34.849,7.285,9.929,687.018,8,68,OK,1.933,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.062028,0.434,2.691,34.849,7.283,9.929,687.018,8,68,OK,1.933,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.062353,0.341,2.693,34.849,7.283,9.929,687.018,8,68,OK,1.933,0.198,147,24.3675832,88.6261091,0.000,-0.010,13
2026-09-05T03:34:14.063873,1.521,2.698,34.849,7.282,9.929,687.018,8,68,OK,1.933,0.198,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.064184,0.316,2.688,34.849,7.285,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.064474,0.294,2.058,34.849,5.960,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.068976,4.485,2.139,34.849,5.965,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.069306,0.340,2.140,34.849,5.965,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.069603,0.304,2.122,34.849,5.969,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.069920,0.311,2.122,34.849,5.969,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.070262,0.345,2.072,34.849,5.973,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.071368,1.108,2.088,34.849,5.970,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.071699,0.323,2.089,34.849,5.969,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.071997,0.307,2.090,34.849,5.969,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.073884,1.887,2.122,34.849,5.964,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.074184,0.301,2.104,34.849,5.968,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.074470,0.287,2.104,34.849,5.968,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.074796,0.282,2.104,34.849,5.968,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.075089,0.337,2.091,34.849,5.971,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.076804,1.707,2.119,34.849,5.966,9.929,687.018,8,68,OK,1.933,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.077678,0.872,2.076,34.849,5.967,9.929,687.018,8,68,OK,1.934,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.077969,0.300,2.076,34.849,5.967,9.929,687.018,8,68,OK,1.934,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.111553,33.576,2.742,34.849,7.439,9.929,687.018,8,68,OK,1.934,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.111870,0.320,2.743,34.849,7.438,9.929,687.018,8,68,OK,1.934,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.112168,0.300,2.719,34.849,7.444,9.929,687.018,8,68,OK,1.934,0.200,147,24.3675834,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.114218,2.049,2.754,34.849,7.437,9.929,687.018,8,68,OK,1.934,0.200,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.114564,0.346,2.756,34.849,7.436,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.115278,0.715,2.294,34.849,6.790,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.119035,3.726,2.150,34.849,6.678,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.119443,0.403,2.150,34.849,6.678,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.119793,0.371,2.151,34.849,6.678,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.120105,0.327,2.130,34.849,6.682,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.120431,0.328,2.130,34.849,6.682,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.121432,0.998,2.101,34.849,6.684,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.121767,0.326,2.101,34.849,6.684,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.122066,0.311,2.102,34.849,6.684,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.123055,0.997,2.116,34.849,6.681,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,13
2026-09-05T03:34:14.123346,0.292,2.116,34.849,6.681,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.126601,3.254,2.154,34.849,6.682,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.126890,0.291,2.153,34.849,6.682,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.127170,0.280,2.152,34.849,6.682,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.127500,0.275,2.138,34.849,6.685,9.929,687.018,8,68,OK,1.934,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.127783,0.331,2.139,34.849,6.685,9.929,687.018,8,68,OK,1.935,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.128064,0.288,2.083,34.849,6.689,9.929,687.018,8,68,OK,1.935,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.161660,33.522,2.748,34.849,8.025,9.929,687.018,8,68,OK,1.935,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.162112,0.487,2.752,34.849,8.023,9.929,687.018,8,68,OK,1.935,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.162485,0.398,2.754,34.849,8.023,9.929,687.018,8,68,OK,1.935,0.202,147,24.3675836,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.163874,1.394,2.755,34.849,8.023,9.929,687.018,8,68,OK,1.935,0.202,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.164181,0.315,2.755,34.849,8.022,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.164460,0.285,2.755,34.849,8.023,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.169092,4.629,2.151,33.576,6.560,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.169393,0.305,2.148,33.576,6.561,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.169677,0.277,2.147,33.576,6.561,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.169952,0.285,2.122,33.576,6.566,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.170260,0.306,2.122,33.576,6.566,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.171384,1.125,2.139,33.576,6.563,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.171695,0.302,2.055,33.576,6.559,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.171974,0.289,2.054,33.576,6.559,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.173756,1.773,2.083,33.576,6.554,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.174038,0.290,2.083,33.576,6.554,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.174305,0.268,2.081,33.576,6.555,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.174572,0.266,2.064,33.576,6.558,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.175018,0.447,2.067,33.576,6.558,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.176824,1.806,2.097,33.576,6.553,9.929,687.018,8,68,OK,1.935,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.177675,0.845,2.076,33.576,6.555,9.929,687.018,8,68,OK,1.936,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.177949,0.280,2.076,33.576,6.555,9.929,687.018,8,68,OK,1.936,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.210832,32.834,2.727,33.576,7.860,9.929,687.018,8,68,OK,1.936,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.211531,0.724,2.735,33.576,7.858,9.929,687.018,8,68,OK,1.936,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.211851,0.333,2.735,33.576,7.858,9.929,687.018,8,68,OK,1.936,0.205,147,24.3675839,88.6261092,0.000,-0.010,14
2026-09-05T03:34:14.213532,1.683,2.735,33.576,7.858,9.929,687.018,8,68,OK,1.936,0.205,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.213826,0.298,2.723,33.576,7.861,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.216364,2.538,2.768,33.576,7.853,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.216641,0.280,2.102,33.522,6.479,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.216918,0.277,2.101,33.522,6.479,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.217184,0.268,2.101,33.522,6.480,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.217446,0.262,2.065,33.522,6.485,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.218891,1.451,2.087,33.522,6.481,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.219166,0.275,2.078,33.522,6.483,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.219448,0.284,2.010,33.522,6.483,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.220252,0.803,2.017,33.522,6.482,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.223740,3.481,2.080,33.522,6.480,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.224009,0.277,2.079,33.522,6.481,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.224263,0.256,2.077,33.522,6.481,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.224544,0.270,2.063,33.522,6.484,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.226367,1.822,2.093,33.522,6.480,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.226642,0.277,2.092,33.522,6.480,9.929,687.018,8,68,OK,1.936,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.226953,0.279,2.078,33.522,6.483,9.929,687.018,8,68,OK,1.937,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.227224,0.302,2.078,33.522,6.483,9.929,687.018,8,68,OK,1.937,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.260803,33.529,2.683,33.529,7.862,9.929,687.018,8,68,OK,1.937,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.261500,0.726,2.692,33.529,7.860,9.929,687.018,8,68,OK,1.937,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.261815,0.320,2.693,33.529,7.860,9.929,687.018,8,68,OK,1.937,0.209,147,24.3675841,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.263417,1.609,2.719,33.529,7.853,9.929,687.018,8,68,OK,1.937,0.209,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.263738,0.319,2.719,33.529,7.853,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.266683,2.951,2.772,33.529,7.846,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.266971,0.298,2.108,33.529,6.476,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.267237,0.270,2.104,33.529,6.477,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.267499,0.264,2.101,33.529,6.477,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.267763,0.256,2.078,33.529,6.482,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.269082,1.322,2.098,33.529,6.478,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.269355,0.278,2.098,33.529,6.478,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.269640,0.284,2.011,33.529,6.473,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.270450,0.809,2.021,33.529,6.470,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.270719,0.263,2.021,33.529,6.470,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.273767,3.048,2.076,33.529,6.467,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.274033,0.274,2.076,33.529,6.467,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.274288,0.257,2.058,33.529,6.471,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.274540,0.252,2.057,33.529,6.471,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.276144,1.602,2.084,33.529,6.466,9.929,687.018,8,68,OK,1.937,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.276407,0.264,2.053,33.529,6.471,9.929,687.018,8,68,OK,1.936,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.276672,0.258,2.053,33.529,6.472,9.929,687.018,8,68,OK,1.936,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.311334,34.663,2.741,34.663,7.940,9.929,687.018,8,68,OK,1.936,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.311609,0.279,2.741,34.663,7.940,9.929,687.018,8,68,OK,1.936,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.311885,0.276,2.738,34.663,7.941,9.929,687.018,8,68,OK,1.936,0.212,147,24.3675843,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.313544,1.654,2.734,34.663,7.941,9.929,687.018,8,68,OK,1.936,0.212,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.313839,0.295,2.723,34.663,7.944,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.316436,2.547,2.769,34.663,7.936,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.317058,0.554,2.123,34.663,6.649,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.317472,0.505,2.119,34.663,6.650,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.317832,0.368,2.120,34.663,6.650,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.318179,0.347,2.093,34.663,6.654,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.318973,0.793,2.103,34.663,6.652,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.319302,0.343,2.059,34.663,6.656,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.319611,0.316,2.060,34.663,6.656,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.320274,0.662,2.067,34.663,6.654,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.323815,3.513,2.132,34.663,6.652,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,14
2026-09-05T03:34:14.324145,0.348,2.134,34.663,6.652,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.324427,0.293,2.111,34.663,6.656,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.324702,0.270,2.111,34.663,6.656,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.326406,1.653,2.138,34.663,6.651,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.326749,0.373,2.129,34.663,6.653,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.327085,0.360,2.067,34.663,6.655,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.327359,0.280,2.067,34.663,6.655,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.360837,33.428,2.730,34.663,7.990,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.361486,0.687,2.739,34.663,7.988,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.361787,0.306,2.708,34.663,7.994,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675846,88.6261093,0.000,-0.010,12
2026-09-05T03:34:14.363384,1.594,2.735,34.663,7.988,9.929,687.018,8,68,OK,1.936,0.217,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.363687,0.306,2.735,34.663,7.988,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.366731,3.042,2.790,34.663,7.981,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.367013,0.296,2.125,34.663,6.639,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.367272,0.263,2.116,34.663,6.642,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.367524,0.253,2.115,34.663,6.642,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.367779,0.247,2.088,34.663,6.647,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.368946,1.170,2.105,34.663,6.643,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.369214,0.273,2.051,34.663,6.647,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.369492,0.276,2.051,34.663,6.647,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.370486,0.995,2.065,34.663,6.644,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.370770,0.277,2.065,34.663,6.644,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.373771,2.995,2.120,34.663,6.640,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.374038,0.272,2.099,34.663,6.644,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.374297,0.259,2.099,34.663,6.645,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.374551,0.256,2.098,34.663,6.645,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.376130,1.578,2.114,34.663,6.643,9.929,687.018,8,68,OK,1.936,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.376390,0.260,2.114,34.663,6.643,9.929,687.018,8,68,OK,1.935,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.376645,0.256,2.058,34.663,6.646,9.929,687.018,8,68,OK,1.935,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.411620,34.899,2.750,34.899,8.101,9.929,687.018,8,68,OK,1.935,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.412067,0.485,2.755,34.899,8.100,9.929,687.018,8,68,OK,1.935,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.412386,0.345,2.757,34.899,8.099,9.929,687.018,8,68,OK,1.935,0.223,147,24.3675849,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.413533,1.149,2.748,34.899,8.101,9.929,687.018,8,68,OK,1.935,0.223,147,24.3675852,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.413831,0.299,2.748,34.899,8.101,9.929,687.018,8,68,OK,1.935,0.227,147,24.3675852,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.416358,2.529,2.794,34.899,8.093,9.929,687.018,8,68,OK,1.935,0.227,147,24.3675852,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.416628,0.276,2.106,34.899,6.664,9.929,687.018,8,68,OK,1.935,0.227,147,24.3675852,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.416899,0.271,2.106,34.899,6.664,9.929,687.018,8,68,OK,1.935,0.227,147,24.3675852,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.417159,0.261,2.105,34.899,6.664,9.929,687.018,8,68,OK,1.935,0.227,147,24.3675852,88.6261094,0.000,-0.010,12
2026-09-05T03:34:14.417410,0.253,2.077,34.899,6.669,9.929,687.018,8,68,OK,1.935,0.227,147,24.3675852,88.6261094,0.000,-0.010,12
