Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T06:07:51.066578,0.302,2.865,36.787,8.593,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.066857,0.281,2.863,36.787,8.593,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.067126,0.271,2.811,36.787,8.601,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.069179,2.013,2.845,36.787,8.594,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.069473,0.330,2.846,36.787,8.594,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.071346,1.851,2.877,36.787,8.588,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.071720,0.376,2.150,36.787,7.067,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.072073,0.365,2.148,36.787,7.068,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.072386,0.320,2.147,36.787,7.068,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.073488,1.101,2.155,36.787,7.067,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.073775,0.284,2.152,36.787,7.068,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.074055,0.289,2.149,36.787,7.068,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.076632,2.524,2.193,36.787,7.063,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.077042,0.432,2.157,36.787,7.068,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.077368,0.335,2.157,36.787,7.068,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.077680,0.315,2.127,36.787,7.073,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.114207,36.463,2.849,36.787,8.572,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.114638,0.468,2.852,36.787,8.572,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.114993,0.373,2.853,36.787,8.571,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.116294,1.297,2.855,36.787,8.571,1961.102,12,168,OK,0.000,0.005,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.116612,0.330,2.855,36.787,8.571,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.116925,0.313,2.856,36.787,8.571,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.117216,0.299,2.811,36.787,8.578,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.119229,1.969,2.845,36.787,8.571,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.119605,0.410,2.847,36.787,8.571,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.121428,1.827,2.877,36.787,8.564,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.121792,0.362,2.148,36.463,7.033,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.122093,0.317,2.140,36.463,7.035,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.122387,0.299,2.133,36.463,7.037,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.122932,0.542,2.135,36.463,7.037,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.123214,0.284,2.134,36.463,7.037,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.126554,3.332,2.195,36.463,7.033,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.126848,0.293,2.159,36.463,7.039,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.127119,0.281,2.156,36.463,7.039,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.127681,0.561,2.160,36.463,7.038,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.127963,0.282,2.158,36.463,7.039,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.164188,36.151,2.874,36.463,8.517,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.164651,0.500,2.867,36.463,8.519,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.165016,0.383,2.867,36.463,8.519,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.166026,1.018,2.881,36.463,8.515,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.166311,0.292,2.880,36.463,8.515,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.166580,0.272,2.847,36.463,8.522,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.168905,2.289,2.850,36.463,8.522,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.169244,0.361,2.844,36.463,8.524,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.169533,0.300,2.842,36.463,8.525,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.169810,0.272,2.825,36.463,8.529,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.170124,0.320,2.116,36.463,7.085,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.171337,1.201,2.130,36.463,7.083,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.171691,0.352,2.130,36.463,7.083,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.172000,0.320,2.114,36.463,7.086,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.172964,0.954,2.128,36.463,7.083,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.173264,0.311,2.128,36.463,7.083,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.176480,3.215,2.187,36.463,7.079,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.176756,0.273,2.152,36.463,7.084,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.177019,0.272,2.151,36.463,7.085,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.177274,0.256,2.119,36.463,7.090,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.214299,36.999,2.852,36.999,8.630,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.214681,0.330,2.851,36.999,8.631,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.215041,0.405,2.853,36.999,8.630,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.216440,1.394,2.858,36.999,8.629,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.216781,0.347,2.860,36.999,8.629,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.217082,0.317,2.860,36.999,8.628,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.217377,0.298,2.816,36.999,8.636,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.219130,1.754,2.842,36.999,8.630,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.219410,0.281,2.841,36.999,8.631,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.221372,1.958,2.874,36.999,8.624,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.221690,0.320,2.151,36.999,7.138,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.221982,0.293,2.148,36.999,7.139,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.222275,0.293,2.146,36.999,7.139,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.223460,1.186,2.144,36.999,7.140,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.223739,0.274,2.143,36.999,7.140,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.224019,0.287,2.142,36.999,7.140,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.226523,2.500,2.186,36.999,7.135,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.226808,0.278,2.152,36.999,7.140,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.227083,0.285,2.150,36.999,7.141,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.227351,0.267,2.119,36.999,7.146,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.264324,36.915,2.850,36.999,8.670,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.264733,0.429,2.852,36.999,8.669,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.265062,0.354,2.853,36.999,8.669,1961.102,12,168,OK,0.000,0.006,257,24.3676200,88.6263049,0.000,-0.010,6
2026-08-24T06:07:51.265747,0.682,2.856,36.999,8.668,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.266039,0.304,2.856,36.999,8.668,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.266376,0.338,2.796,36.999,8.675,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.266646,0.273,2.796,36.999,8.675,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.268992,2.343,2.837,36.999,8.668,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.269277,0.285,2.832,36.999,8.669,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.271305,2.025,2.867,36.999,8.662,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.271629,0.325,2.150,36.999,7.213,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.271921,0.293,2.146,36.999,7.214,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.272222,0.302,2.144,36.999,7.215,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.272975,0.749,2.139,36.999,7.216,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.273259,0.287,2.139,36.999,7.216,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.273598,0.341,2.140,36.999,7.215,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.276520,2.922,2.153,36.999,7.216,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.276801,0.273,2.151,36.999,7.217,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.277070,0.279,2.151,36.999,7.217,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.277353,0.283,2.151,36.999,7.217,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.314065,36.680,2.878,36.999,8.707,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.314396,0.349,2.861,36.999,8.711,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.314687,0.298,2.860,36.999,8.711,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.315983,1.296,2.879,36.999,8.706,1961.102,12,168,OK,0.000,0.006,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.316266,0.286,2.866,36.999,8.710,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.316539,0.275,2.865,36.999,8.710,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.318814,2.269,2.846,36.999,8.710,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.319088,0.281,2.847,36.999,8.710,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.319354,0.268,2.847,36.999,8.710,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.319616,0.261,2.847,36.999,8.710,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.319917,0.302,2.113,36.915,7.187,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.321251,1.330,2.133,36.915,7.183,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.321545,0.296,2.131,36.915,7.184,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.321820,0.269,2.108,36.915,7.188,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.322387,0.572,2.113,36.915,7.187,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.324240,1.844,2.143,36.915,7.182,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.326428,2.193,2.181,36.915,7.177,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.326712,0.279,2.151,36.915,7.182,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.326981,0.286,2.152,36.915,7.182,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.327288,0.308,2.119,36.915,7.187,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.364185,36.837,2.849,36.915,8.697,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.364590,0.428,2.852,36.915,8.696,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.364917,0.352,2.853,36.915,8.696,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.366012,1.095,2.851,36.915,8.696,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.366294,0.291,2.851,36.915,8.696,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.366558,0.267,2.851,36.915,8.696,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.368767,2.202,2.845,36.915,8.697,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.369035,0.276,2.845,36.915,8.697,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.369294,0.259,2.844,36.915,8.697,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.369547,0.254,2.844,36.915,8.697,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.369843,0.289,2.112,36.837,7.179,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.370732,0.886,2.121,36.837,7.177,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.371492,0.766,2.129,36.837,7.175,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.371775,0.268,2.121,36.837,7.177,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.372948,1.180,2.138,36.837,7.173,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.373232,0.284,2.137,36.837,7.174,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.376475,3.242,2.197,36.837,7.170,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.376752,0.272,2.155,36.837,7.175,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.377021,0.277,2.155,36.837,7.175,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.377286,0.265,2.120,36.837,7.180,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.414334,36.889,2.851,36.889,8.696,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.415023,0.760,2.860,36.889,8.693,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.415620,0.525,2.865,36.889,8.692,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.416205,0.633,2.863,36.889,8.693,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.416528,0.424,2.865,36.889,8.692,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.416836,0.299,2.864,36.889,8.692,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.417129,0.307,2.812,36.889,8.699,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.419202,2.025,2.847,36.889,8.693,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.419659,0.487,2.851,36.889,8.691,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.421285,1.626,2.878,36.889,8.685,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.421667,0.386,2.152,36.889,7.191,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.422033,0.369,2.153,36.889,7.191,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.422379,0.341,2.154,36.889,7.190,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.422897,0.526,2.138,36.889,7.193,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.423219,0.325,2.139,36.889,7.193,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.426846,3.437,2.202,36.889,7.190,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.427646,0.858,2.174,36.889,7.192,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.428149,0.590,2.180,36.889,7.191,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.428638,0.463,2.184,36.889,7.190,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.429088,0.491,2.189,36.889,7.189,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.464342,35.209,2.887,36.889,8.565,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.464834,0.518,2.871,36.889,8.569,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.465185,0.392,2.872,36.889,8.568,1961.102,12,168,OK,0.000,0.007,257,24.3676196,88.6263075,0.000,-0.010,6
2026-08-24T06:07:51.465777,0.558,2.878,36.889,8.567,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.466212,0.476,2.876,36.889,8.567,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.466525,0.313,2.846,36.889,8.574,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.468859,2.296,2.848,36.889,8.574,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.469206,0.387,2.850,36.889,8.573,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.469514,0.313,2.850,36.889,8.573,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.469822,0.294,2.850,36.889,8.573,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.470183,0.371,2.121,36.889,7.036,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.471363,1.157,2.135,36.889,7.033,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.471822,0.456,2.138,36.889,7.032,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.472173,0.382,2.123,36.889,7.035,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.473102,0.883,2.135,36.889,7.033,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.473534,0.455,2.139,36.889,7.032,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.476636,3.061,2.156,36.889,7.033,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.477106,0.493,2.160,36.889,7.032,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.477599,0.504,2.165,36.889,7.031,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.477941,0.361,2.167,36.889,7.030,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.514346,36.355,2.889,36.889,8.525,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.514795,0.470,2.880,36.889,8.527,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
2026-08-24T06:07:51.515192,0.381,2.873,36.889,8.529,1961.102,12,168,OK,0.000,0.007,257,24.3676198,88.6263065,0.000,-0.010,6
