Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:56:37.185497,35.204,2.830,36.766,8.346,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.185866,0.383,2.808,36.766,8.351,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.186173,0.328,2.808,36.766,8.351,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.187597,1.421,2.831,36.766,8.346,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.187899,0.297,2.831,36.766,8.346,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.190514,2.570,2.870,36.766,8.340,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.190809,0.343,2.806,36.766,8.347,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.191094,0.283,2.806,36.766,8.347,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.191368,0.279,2.806,36.766,8.347,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.191636,0.268,2.806,36.766,8.347,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.193089,1.450,2.151,36.766,7.012,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.193381,0.292,2.151,36.766,7.012,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.193678,0.302,2.150,36.766,7.012,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.194492,0.812,2.130,36.766,7.015,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.194770,0.272,2.130,36.766,7.015,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.198005,3.239,2.189,36.766,7.011,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.198282,0.277,2.147,36.766,7.017,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.198549,0.271,2.147,36.766,7.017,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.199611,1.061,2.131,36.766,7.018,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.199892,0.280,2.131,36.766,7.018,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.235473,35.541,2.836,36.766,8.453,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.235860,0.385,2.838,36.766,8.453,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.236178,0.353,2.830,36.766,8.455,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.238078,1.891,2.862,36.766,8.448,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.238383,0.317,2.860,36.766,8.449,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.240833,2.445,2.903,36.766,8.441,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.241116,0.291,2.864,36.766,8.449,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.243043,1.922,2.897,36.766,8.442,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.243365,0.308,2.898,36.766,8.441,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.243664,0.308,2.898,36.766,8.441,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.243997,0.333,2.170,35.541,6.887,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.244702,0.681,2.174,35.541,6.886,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.245124,0.380,2.173,35.541,6.886,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.245447,0.388,2.153,35.541,6.890,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.245746,0.290,2.151,35.541,6.891,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.247424,1.687,2.138,35.541,6.891,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.248190,0.749,2.147,35.541,6.889,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.248548,0.358,2.149,35.541,6.889,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.249769,1.212,2.167,35.541,6.885,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.250111,0.360,2.169,35.541,6.884,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.285752,35.461,2.849,35.541,8.338,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.286509,0.871,2.859,35.541,8.336,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.286974,0.504,2.861,35.541,8.335,2272.747,1,113,OK,0.000,0.014,257,24.3677008,88.6261573,0.000,-0.010,7
2026-08-24T05:56:37.288133,1.156,2.875,35.541,8.332,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.288523,0.410,2.851,35.541,8.337,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.288872,0.340,2.828,35.541,8.343,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.291024,2.129,2.863,35.541,8.336,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.291414,0.416,2.865,35.541,8.335,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.293133,1.718,2.864,35.541,8.335,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.293484,0.360,2.864,35.541,8.335,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.293859,0.366,2.167,35.541,6.911,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.294197,0.354,2.167,35.541,6.911,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.294713,0.507,2.170,35.541,6.911,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.295048,0.347,2.149,35.541,6.915,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.295414,0.366,2.150,35.541,6.914,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.295735,0.308,2.105,35.541,6.919,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.298000,2.257,2.143,35.541,6.914,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.298328,0.353,2.145,35.541,6.914,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.298628,0.305,2.145,35.541,6.914,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.298933,0.307,2.146,35.541,6.913,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.335767,36.628,2.849,36.628,8.459,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.336539,0.903,2.862,36.628,8.455,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.337021,0.524,2.866,36.628,8.454,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.337825,0.762,2.865,36.628,8.454,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.338733,0.920,2.878,36.628,8.451,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.340626,1.916,2.852,36.628,8.451,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.341058,0.451,2.855,36.628,8.450,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.341394,0.348,2.857,36.628,8.450,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.341734,0.325,2.842,36.628,8.454,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.342060,0.343,2.843,36.628,8.453,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.343190,1.066,2.154,36.628,7.016,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.343678,0.546,2.157,36.628,7.015,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.344052,0.385,2.157,36.628,7.015,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.344637,0.552,2.131,36.628,7.018,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.345140,0.502,2.134,36.628,7.017,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.348038,2.884,2.143,36.628,7.018,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.348434,0.422,2.146,36.628,7.017,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.348779,0.343,2.114,36.628,7.022,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.349681,0.912,2.126,36.628,7.019,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.350016,0.348,2.127,36.628,7.019,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.385642,35.564,2.832,36.628,8.456,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.386067,0.475,2.828,36.628,8.458,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.386379,0.329,2.827,36.628,8.458,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.388039,1.657,2.852,36.628,8.452,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.388348,0.315,2.852,36.628,8.452,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.388637,0.293,2.825,36.628,8.458,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.390946,2.294,2.855,36.628,8.453,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.391268,0.332,2.855,36.628,8.454,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.393011,1.737,2.865,36.628,8.452,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.393372,0.360,2.865,36.628,8.452,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.393770,0.376,2.164,36.628,7.027,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.394097,0.357,2.153,36.628,7.029,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.394751,0.625,2.156,36.628,7.028,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.395077,0.360,2.140,36.628,7.032,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.395466,0.382,2.139,36.628,7.032,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.395838,0.349,2.140,36.628,7.032,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.398255,2.436,2.146,36.628,7.032,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.398549,0.307,2.143,36.628,7.032,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.399736,1.163,2.132,36.628,7.034,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.400119,0.373,2.133,36.628,7.034,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.435673,35.457,2.834,36.628,8.460,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.436312,0.708,2.842,36.628,8.458,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.436765,0.427,2.840,36.628,8.458,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.438126,1.409,2.861,36.628,8.453,2272.747,1,113,OK,0.000,0.014,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.438497,0.392,2.862,36.628,8.453,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.439560,1.039,2.876,36.628,8.449,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.443457,3.768,2.907,36.628,8.450,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.444323,0.858,2.917,36.628,8.447,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.444982,0.771,2.926,36.628,8.444,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.445478,0.515,2.930,36.628,8.443,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.446070,0.544,2.208,35.564,6.906,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.446519,0.514,2.201,35.564,6.908,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.446925,0.413,2.198,35.564,6.908,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.447277,0.361,2.190,35.564,6.910,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.447738,0.447,2.181,35.564,6.912,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.448076,0.356,2.150,35.564,6.917,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.448371,0.304,2.147,35.564,6.918,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.448658,0.289,2.146,35.564,6.918,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.450014,1.341,2.166,35.564,6.914,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.450314,0.305,2.165,35.564,6.914,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.485743,35.275,2.849,35.564,8.347,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.486353,0.714,2.853,35.564,8.346,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.486770,0.425,2.854,35.564,8.346,2272.747,1,113,OK,0.000,0.015,257,24.3676995,88.6261577,0.000,-0.010,7
2026-08-24T05:56:37.488074,1.322,2.869,35.564,8.343,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.488421,0.360,2.866,35.564,8.343,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.488739,0.316,2.815,35.564,8.351,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.490971,2.219,2.851,35.564,8.345,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.491329,0.376,2.851,35.564,8.344,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.493028,1.690,2.867,35.564,8.341,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.493367,0.346,2.867,35.564,8.341,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.493768,0.392,2.163,35.457,6.883,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.494098,0.344,2.161,35.457,6.884,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.495466,1.369,2.182,35.457,6.880,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.495817,0.342,2.155,35.457,6.885,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.496117,0.314,2.155,35.457,6.885,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.496409,0.294,2.155,35.457,6.885,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.498259,1.848,2.146,35.457,6.885,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.498545,0.288,2.146,35.457,6.885,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.499697,1.146,2.134,35.457,6.886,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.499983,0.293,2.132,35.457,6.887,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.535598,35.531,2.835,35.531,8.344,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.536125,0.562,2.840,35.531,8.343,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.536498,0.402,2.835,35.531,8.344,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.537628,1.125,2.850,35.531,8.340,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.537967,0.349,2.850,35.531,8.340,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.540673,2.688,2.897,35.531,8.333,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.541022,0.367,2.855,35.531,8.340,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.541325,0.311,2.855,35.531,8.340,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.541613,0.291,2.838,35.531,8.345,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.541903,0.288,2.836,35.531,8.345,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.543017,1.110,2.149,35.531,6.892,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.543321,0.308,2.141,35.531,6.894,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.543635,0.313,2.139,35.531,6.895,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.544543,0.869,2.128,35.531,6.896,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.544932,0.403,2.128,35.531,6.896,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.548126,3.160,2.171,35.531,6.896,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.548538,0.447,2.104,35.531,6.896,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.548884,0.355,2.094,35.531,6.898,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.549645,0.760,2.094,35.531,6.898,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.549968,0.332,2.090,35.531,6.899,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.585582,35.539,2.790,35.539,8.360,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.586052,0.514,2.790,35.539,8.360,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.586401,0.372,2.789,35.539,8.360,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.587281,0.879,2.800,35.539,8.357,2272.747,1,113,OK,0.000,0.015,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.590549,3.258,2.856,35.539,8.351,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.590894,0.354,2.856,35.539,8.351,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.591226,0.341,2.857,35.539,8.350,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.591523,0.299,2.857,35.539,8.350,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.593003,1.473,2.860,35.539,8.350,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.593317,0.318,2.860,35.539,8.350,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.593660,0.344,2.161,35.539,6.921,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.593985,0.325,2.153,35.539,6.923,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.594550,0.565,2.156,35.539,6.923,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.594861,0.305,2.136,35.539,6.927,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.598022,3.167,2.192,35.539,6.923,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
2026-08-24T05:56:37.598328,0.310,2.192,35.539,6.923,2272.747,1,113,OK,0.000,0.016,257,24.3676976,88.6261590,0.000,-0.010,7
