Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-04-28T02:09:35.056274,2.315,2.438,37.266
2026-04-28T02:09:35.056457,0.188,2.075,37.266
2026-04-28T02:09:35.056617,0.163,2.074,37.266
2026-04-28T02:09:35.056760,0.143,2.074,37.266
2026-04-28T02:09:35.059048,2.287,2.085,37.266
2026-04-28T02:09:35.061324,2.277,2.106,37.266
2026-04-28T02:09:35.061451,0.130,2.106,37.266
2026-04-28T02:09:35.061567,0.118,2.106,37.266
2026-04-28T02:09:35.061683,0.116,2.084,37.266
2026-04-28T02:09:35.063954,2.266,2.106,37.266
2026-04-28T02:09:35.064084,0.132,2.106,37.266
2026-04-28T02:09:35.098413,34.316,2.447,37.266
2026-04-28T02:09:35.098563,0.157,2.425,37.266
2026-04-28T02:09:35.098696,0.136,2.425,37.266
2026-04-28T02:09:35.099933,1.233,2.436,37.266
2026-04-28T02:09:35.100077,0.147,2.436,37.266
2026-04-28T02:09:35.101294,1.215,2.436,37.266
2026-04-28T02:09:35.101436,0.144,2.404,37.266
2026-04-28T02:09:35.103727,2.279,2.426,37.266
2026-04-28T02:09:35.103872,0.157,2.426,37.266
2026-04-28T02:09:35.105101,1.227,2.437,37.266
2026-04-28T02:09:35.105282,0.182,2.427,37.266
2026-04-28T02:09:35.106533,1.250,2.438,37.266
2026-04-28T02:09:35.106717,0.174,2.075,37.266
2026-04-28T02:09:35.107941,1.233,2.086,37.266
2026-04-28T02:09:35.108083,0.146,2.086,37.266
2026-04-28T02:09:35.108232,0.147,2.075,37.266
2026-04-28T02:09:35.111571,3.341,2.107,37.266
2026-04-28T02:09:35.111706,0.130,2.107,37.266
2026-04-28T02:09:35.111828,0.130,2.085,37.266
2026-04-28T02:09:35.111945,0.119,2.085,37.266
2026-04-28T02:09:35.112058,0.113,2.085,37.266
2026-04-28T02:09:35.112171,0.114,2.085,37.266
2026-04-28T02:09:35.148542,36.287,2.446,37.266
2026-04-28T02:09:35.148807,0.318,2.425,37.266
2026-04-28T02:09:35.148991,0.197,2.425,37.266
2026-04-28T02:09:35.150315,1.306,2.437,37.266
2026-04-28T02:09:35.150499,0.205,2.427,37.266
2026-04-28T02:09:35.150648,0.155,2.427,37.266
2026-04-28T02:09:35.150814,0.164,2.427,37.266
2026-04-28T02:09:35.153211,2.359,2.428,37.266
2026-04-28T02:09:35.153411,0.229,2.429,37.266
2026-04-28T02:09:35.153555,0.157,2.429,37.266
2026-04-28T02:09:35.153779,0.211,2.430,37.266
2026-04-28T02:09:35.156276,2.457,2.443,37.266
2026-04-28T02:09:35.156515,0.280,2.073,36.579
2026-04-28T02:09:35.156658,0.158,2.072,36.579
2026-04-28T02:09:35.156792,0.135,2.071,36.579
2026-04-28T02:09:35.156928,0.138,2.061,36.579
2026-04-28T02:09:35.161323,4.390,2.103,36.579
2026-04-28T02:09:35.161448,0.131,2.103,36.579
2026-04-28T02:09:35.161558,0.113,2.103,36.579
2026-04-28T02:09:35.161666,0.109,2.081,36.579
2026-04-28T02:09:35.161785,0.118,2.081,36.579
2026-04-28T02:09:35.161904,0.118,2.081,36.579
2026-04-28T02:09:35.198558,36.584,2.445,36.584
2026-04-28T02:09:35.198797,0.281,2.424,36.584
2026-04-28T02:09:35.198961,0.181,2.424,36.584
2026-04-28T02:09:35.200194,1.229,2.435,36.584
2026-04-28T02:09:35.200343,0.155,2.436,36.584
2026-04-28T02:09:35.200478,0.139,2.425,36.584
2026-04-28T02:09:35.203848,3.360,2.457,36.584
2026-04-28T02:09:35.203997,0.156,2.457,36.584
2026-04-28T02:09:35.204129,0.134,2.425,36.584
2026-04-28T02:09:35.204257,0.131,2.424,36.584
2026-04-28T02:09:35.204428,0.168,2.425,36.584
2026-04-28T02:09:35.205653,1.223,2.436,36.584
2026-04-28T02:09:35.205832,0.179,2.072,36.584
2026-04-28T02:09:35.205962,0.135,2.071,36.584
2026-04-28T02:09:35.207177,1.211,2.082,36.584
2026-04-28T02:09:35.207321,0.148,2.071,36.584
2026-04-28T02:09:35.210726,3.374,2.103,36.584
2026-04-28T02:09:35.210884,0.183,2.103,36.584
2026-04-28T02:09:35.211012,0.134,2.082,36.584
2026-04-28T02:09:35.211132,0.123,2.081,36.584
2026-04-28T02:09:35.212347,1.211,2.092,36.584
2026-04-28T02:09:35.212481,0.135,2.092,36.584
2026-04-28T02:09:35.248991,36.495,2.455,36.584
2026-04-28T02:09:35.249158,0.169,2.444,36.584
2026-04-28T02:09:35.249306,0.157,2.433,36.584
2026-04-28T02:09:35.250628,1.288,2.444,36.584
2026-04-28T02:09:35.250840,0.235,2.434,36.584
2026-04-28T02:09:35.251008,0.177,2.435,36.584
2026-04-28T02:09:35.253339,2.317,2.424,36.584
2026-04-28T02:09:35.253514,0.185,2.425,36.584
2026-04-28T02:09:35.253662,0.154,2.425,36.584
2026-04-28T02:09:35.253830,0.166,2.425,36.584
2026-04-28T02:09:35.254037,0.206,2.415,36.584
2026-04-28T02:09:35.255295,1.255,2.426,36.584
2026-04-28T02:09:35.255547,0.255,2.063,36.584
2026-04-28T02:09:35.255738,0.178,2.063,36.584
2026-04-28T02:09:35.257034,1.312,2.074,36.584
2026-04-28T02:09:35.257182,0.153,2.064,36.584
2026-04-28T02:09:35.261669,4.424,2.107,36.584
2026-04-28T02:09:35.261825,0.217,2.107,36.584
2026-04-28T02:09:35.261956,0.135,2.086,36.584
2026-04-28T02:09:35.262078,0.124,2.086,36.584
2026-04-28T02:09:35.262195,0.118,2.086,36.584
2026-04-28T02:09:35.262314,0.119,2.086,36.584
2026-04-28T02:09:35.298880,36.538,2.449,36.584
2026-04-28T02:09:35.299055,0.188,2.428,36.584
2026-04-28T02:09:35.299197,0.150,2.427,36.584
2026-04-28T02:09:35.300415,1.215,2.438,36.584
2026-04-28T02:09:35.300557,0.147,2.438,36.584
2026-04-28T02:09:35.300689,0.134,2.416,36.584
2026-04-28T02:09:35.302981,2.285,2.417,36.584
2026-04-28T02:09:35.303120,0.144,2.417,36.584
2026-04-28T02:09:35.303250,0.131,2.417,36.584
2026-04-28T02:09:35.303373,0.124,2.417,36.584
2026-04-28T02:09:35.303542,0.166,2.396,36.584
2026-04-28T02:09:35.304792,1.246,2.407,36.584
2026-04-28T02:09:35.306079,1.284,2.077,36.584
2026-04-28T02:09:35.306226,0.153,2.077,36.584
2026-04-28T02:09:35.307454,1.224,2.088,36.584
2026-04-28T02:09:35.307605,0.155,2.077,36.584
2026-04-28T02:09:35.311017,3.394,2.109,36.584
2026-04-28T02:09:35.311164,0.165,2.099,36.584
2026-04-28T02:09:35.311285,0.126,2.099,36.584
2026-04-28T02:09:35.311401,0.117,2.077,36.584
2026-04-28T02:09:35.312609,1.204,2.087,36.584
2026-04-28T02:09:35.312744,0.135,2.076,36.584
2026-04-28T02:09:35.348875,36.063,2.435,36.584
2026-04-28T02:09:35.349083,0.264,2.425,36.584
2026-04-28T02:09:35.349226,0.153,2.425,36.584
2026-04-28T02:09:35.350481,1.240,2.425,36.584
2026-04-28T02:09:35.350639,0.171,2.426,36.584
2026-04-28T02:09:35.350794,0.156,2.426,36.584
2026-04-28T02:09:35.353134,2.320,2.415,36.584
2026-04-28T02:09:35.353328,0.197,2.416,36.584
2026-04-28T02:09:35.353501,0.183,2.417,36.584
2026-04-28T02:09:35.353636,0.143,2.417,36.584
2026-04-28T02:09:35.353842,0.202,2.418,36.584
2026-04-28T02:09:35.356163,2.320,2.440,36.584
2026-04-28T02:09:35.356338,0.178,2.079,36.584
2026-04-28T02:09:35.356474,0.139,2.077,36.584
2026-04-28T02:09:35.357707,1.220,2.087,36.584
2026-04-28T02:09:35.357864,0.167,2.076,36.584
2026-04-28T02:09:35.361208,3.345,2.107,36.584
2026-04-28T02:09:35.361333,0.131,2.107,36.584
2026-04-28T02:09:35.361449,0.117,2.106,36.584
2026-04-28T02:09:35.361616,0.113,2.084,36.584
2026-04-28T02:09:35.361743,0.178,2.083,36.584
2026-04-28T02:09:35.361860,0.119,2.083,36.584
2026-04-28T02:09:35.391956,30.080,2.382,36.584
2026-04-28T02:09:35.398558,6.598,2.423,36.584
2026-04-28T02:09:35.398728,0.167,2.422,36.584
2026-04-28T02:09:35.398871,0.159,2.422,36.584
2026-04-28T02:09:35.400137,1.246,2.433,36.584
2026-04-28T02:09:35.400374,0.251,2.434,36.584
2026-04-28T02:09:35.400521,0.154,2.392,36.584
2026-04-28T02:09:35.400659,0.137,2.392,36.584
2026-04-28T02:09:35.404063,3.391,2.425,36.584
2026-04-28T02:09:35.404222,0.170,2.425,36.584
2026-04-28T02:09:35.405498,1.276,2.437,36.584
2026-04-28T02:09:35.405685,0.188,2.438,36.584
2026-04-28T02:09:35.405845,0.160,2.073,36.538
2026-04-28T02:09:35.406006,0.162,2.072,36.538
2026-04-28T02:09:35.408297,2.287,2.093,36.538
2026-04-28T02:09:35.408439,0.147,2.083,36.538
2026-04-28T02:09:35.408577,0.140,2.082,36.538
2026-04-28T02:09:35.410880,2.291,2.104,36.538
2026-04-28T02:09:35.411035,0.162,2.072,36.538
2026-04-28T02:09:35.411167,0.137,2.072,36.538
2026-04-28T02:09:35.411292,0.126,2.072,36.538
2026-04-28T02:09:35.412506,1.214,2.082,36.538
2026-04-28T02:09:35.412631,0.127,2.082,36.538
2026-04-28T02:09:35.449316,36.618,2.436,36.618
2026-04-28T02:09:35.449508,0.247,2.437,36.618
2026-04-28T02:09:35.449646,0.146,2.437,36.618
2026-04-28T02:09:35.450876,1.224,2.437,36.618
2026-04-28T02:09:35.451021,0.149,2.437,36.618
2026-04-28T02:09:35.451154,0.136,2.405,36.618
2026-04-28T02:09:35.453490,2.312,2.426,36.618
2026-04-28T02:09:35.453651,0.178,2.426,36.618
2026-04-28T02:09:35.453807,0.160,2.427,36.618
2026-04-28T02:09:35.453944,0.139,2.416,36.618
2026-04-28T02:09:35.454129,0.182,2.416,36.618
2026-04-28T02:09:35.455480,1.334,2.065,36.618
2026-04-28T02:09:35.455708,0.227,2.065,36.618
2026-04-28T02:09:35.455864,0.173,2.066,36.618
2026-04-28T02:09:35.457102,1.236,2.065,36.618
2026-04-28T02:09:35.457263,0.166,2.064,36.618
2026-04-28T02:09:35.461724,4.441,2.107,36.618
2026-04-28T02:09:35.461879,0.171,2.086,36.618
2026-04-28T02:09:35.462012,0.139,2.085,36.618
2026-04-28T02:09:35.462145,0.133,2.085,36.618
2026-04-28T02:09:35.462271,0.127,2.084,36.618
2026-04-28T02:09:35.462398,0.128,2.084,36.618
2026-04-28T02:09:35.498890,36.469,2.436,36.618
2026-04-28T02:09:35.499048,0.175,2.435,36.618
2026-04-28T02:09:35.499180,0.136,2.435,36.618
2026-04-28T02:09:35.500393,1.209,2.434,36.618
2026-04-28T02:09:35.500533,0.144,2.434,36.618
2026-04-28T02:09:35.500664,0.133,2.391,36.618
2026-04-28T02:09:35.502948,2.279,2.411,36.618
2026-04-28T02:09:35.503085,0.141,2.411,36.618
2026-04-28T02:09:35.503211,0.127,2.411,36.618
2026-04-28T02:09:35.503333,0.123,2.411,36.618
2026-04-28T02:09:35.503497,0.162,2.412,36.618
2026-04-28T02:09:35.505812,2.308,2.069,36.618
2026-04-28T02:09:35.505984,0.176,2.069,36.618
2026-04-28T02:09:35.506117,0.137,2.069,36.618
2026-04-28T02:09:35.507332,1.212,2.069,36.618
2026-04-28T02:09:35.508552,1.219,2.080,36.618
2026-04-28T02:09:35.510831,2.280,2.101,36.618
2026-04-28T02:09:35.510960,0.133,2.080,36.618
2026-04-28T02:09:35.511125,0.120,2.080,36.618
2026-04-28T02:09:35.511245,0.166,2.080,36.618
2026-04-28T02:09:35.511359,0.116,2.080,36.618
2026-04-28T02:09:35.512588,1.222,2.090,36.618
2026-04-28T02:09:35.548778,36.115,2.439,36.618
2026-04-28T02:09:35.548981,0.269,2.429,36.618
2026-04-28T02:09:35.549118,0.148,2.429,36.618
2026-04-28T02:09:35.550351,1.229,2.429,36.618
2026-04-28T02:09:35.550495,0.147,2.429,36.618
2026-04-28T02:09:35.550627,0.134,2.396,36.618
2026-04-28T02:09:35.550763,0.135,2.396,36.618
2026-04-28T02:09:35.554156,3.374,2.428,36.618
2026-04-28T02:09:35.554345,0.196,2.429,36.618
2026-04-28T02:09:35.555623,1.273,2.430,36.618
2026-04-28T02:09:35.555861,0.246,2.431,36.618
2026-04-28T02:09:35.556012,0.159,2.072,36.618
2026-04-28T02:09:35.556171,0.160,2.071,36.618
2026-04-28T02:09:35.558459,2.285,2.092,36.618
2026-04-28T02:09:35.558596,0.142,2.081,36.618
2026-04-28T02:09:35.558742,0.135,2.081,36.618
2026-04-28T02:09:35.559967,1.233,2.092,36.618
2026-04-28T02:09:35.560101,0.138,2.070,36.618
2026-04-28T02:09:35.563440,3.336,2.101,36.618
2026-04-28T02:09:35.563573,0.136,2.101,36.618
2026-04-28T02:09:35.563691,0.121,2.101,36.618
2026-04-28T02:09:35.563826,0.132,2.100,36.618
2026-04-28T02:09:35.598288,34.434,2.421,36.618
2026-04-28T02:09:35.598462,0.189,2.421,36.618
2026-04-28T02:09:35.598603,0.150,2.421,36.618
2026-04-28T02:09:35.600890,2.286,2.432,36.618
2026-04-28T02:09:35.601029,0.141,2.432,36.618
2026-04-28T02:09:35.601160,0.133,2.400,36.618
2026-04-28T02:09:35.601284,0.124,2.399,36.618
2026-04-28T02:09:35.603602,2.301,2.421,36.618
2026-04-28T02:09:35.603778,0.185,2.422,36.618
2026-04-28T02:09:35.603919,0.147,2.422,36.618
2026-04-28T02:09:35.604092,0.172,2.422,36.618
2026-04-28T02:09:35.605366,1.259,2.134,36.618
2026-04-28T02:09:35.605561,0.206,2.070,36.618
2026-04-28T02:09:35.605714,0.146,2.070,36.618
2026-04-28T02:09:35.605854,0.152,2.070,36.618
2026-04-28T02:09:35.607083,1.225,2.070,36.618
2026-04-28T02:09:35.608342,1.251,2.080,36.618
2026-04-28T02:09:35.608489,0.158,2.080,36.618
2026-04-28T02:09:35.610776,2.289,2.101,36.618
2026-04-28T02:09:35.610903,0.132,2.069,36.618
2026-04-28T02:09:35.611016,0.115,2.068,36.618
2026-04-28T02:09:35.612219,1.197,2.067,36.618
2026-04-28T02:09:35.648842,36.583,2.431,36.618
2026-04-28T02:09:35.649021,0.209,2.432,36.618
2026-04-28T02:09:35.649163,0.150,2.432,36.618
2026-04-28T02:09:35.650408,1.241,2.421,36.618
2026-04-28T02:09:35.650559,0.154,2.421,36.618
2026-04-28T02:09:35.650713,0.144,2.421,36.618
2026-04-28T02:09:35.650857,0.153,2.400,36.618
2026-04-28T02:09:35.653170,2.308,2.421,36.618
2026-04-28T02:09:35.653322,0.158,2.422,36.618
2026-04-28T02:09:35.655619,2.296,2.443,36.618
2026-04-28T02:09:35.655845,0.225,2.433,36.618
2026-04-28T02:09:35.655997,0.156,2.434,36.618
2026-04-28T02:09:35.656153,0.157,2.069,36.583
2026-04-28T02:09:35.658442,2.285,2.089,36.583
2026-04-28T02:09:35.658580,0.142,2.089,36.583
2026-04-28T02:09:35.658730,0.139,2.078,36.583
2026-04-28T02:09:35.659967,1.241,2.089,36.583
2026-04-28T02:09:35.660109,0.148,2.090,36.583
2026-04-28T02:09:35.663484,3.369,2.100,36.583
2026-04-28T02:09:35.663627,0.147,2.100,36.583
2026-04-28T02:09:35.663766,0.141,2.100,36.583
2026-04-28T02:09:35.663891,0.128,2.099,36.583
2026-04-28T02:09:35.698438,34.484,2.443,36.583
2026-04-28T02:09:35.698647,0.256,2.432,36.583
2026-04-28T02:09:35.698808,0.170,2.431,36.583
2026-04-28T02:09:35.700033,1.224,2.442,36.583
2026-04-28T02:09:35.700182,0.152,2.431,36.583
2026-04-28T02:09:35.700347,0.163,2.431,36.583
2026-04-28T02:09:35.700485,0.141,2.388,36.583
2026-04-28T02:09:35.703833,3.346,2.420,36.583
2026-04-28T02:09:35.703976,0.146,2.420,36.583
2026-04-28T02:09:35.706269,2.291,2.441,36.583
2026-04-28T02:09:35.706460,0.190,2.442,36.583
2026-04-28T02:09:35.706602,0.145,2.442,36.583
2026-04-28T02:09:35.706773,0.170,2.079,36.583
2026-04-28T02:09:35.707989,1.216,2.089,36.583
2026-04-28T02:09:35.708128,0.140,2.089,36.583
2026-04-28T02:09:35.708265,0.139,2.079,36.583
2026-04-28T02:09:35.708390,0.126,2.079,36.583
2026-04-28T02:09:35.711741,3.337,2.111,36.583
2026-04-28T02:09:35.711878,0.150,2.089,36.583
2026-04-28T02:09:35.713098,1.218,2.100,36.583
2026-04-28T02:09:35.713233,0.137,2.100,36.583
2026-04-28T02:09:35.713361,0.129,2.100,36.583
2026-04-28T02:09:35.748376,34.963,2.448,36.583
2026-04-28T02:09:35.748563,0.228,2.427,36.583
2026-04-28T02:09:35.748710,0.145,2.427,36.583
2026-04-28T02:09:35.750995,2.292,2.449,36.583
2026-04-28T02:09:35.751135,0.144,2.438,36.583
2026-04-28T02:09:35.751266,0.132,2.427,36.583
2026-04-28T02:09:35.753540,2.271,2.427,36.583
2026-04-28T02:09:35.753678,0.140,2.427,36.583
2026-04-28T02:09:35.753821,0.144,2.427,36.583
2026-04-28T02:09:35.753948,0.129,2.427,36.583
2026-04-28T02:09:35.754124,0.173,2.428,36.583
2026-04-28T02:09:35.755360,1.234,2.428,36.583
2026-04-28T02:09:35.755527,0.168,2.068,36.583
2026-04-28T02:09:35.755661,0.136,2.067,36.583
2026-04-28T02:09:35.758015,2.334,2.089,36.583
2026-04-28T02:09:35.758195,0.192,2.078,36.583
2026-04-28T02:09:35.760509,2.307,2.100,36.583
2026-04-28T02:09:35.760672,0.175,2.100,36.583
2026-04-28T02:09:35.760812,0.142,2.100,36.583
2026-04-28T02:09:35.760940,0.130,2.068,36.583
2026-04-28T02:09:35.762151,1.209,2.078,36.583
2026-04-28T02:09:35.762283,0.133,2.067,36.583
2026-04-28T02:09:35.798796,36.500,2.429,36.583
2026-04-28T02:09:35.798950,0.159,2.429,36.583
2026-04-28T02:09:35.799086,0.141,2.429,36.583
2026-04-28T02:09:35.800307,1.214,2.418,36.583
2026-04-28T02:09:35.800460,0.156,2.419,36.583
2026-04-28T02:09:35.800599,0.143,2.419,36.583
2026-04-28T02:09:35.800742,0.133,2.408,36.583
2026-04-28T02:09:35.803081,2.330,2.430,36.583
2026-04-28T02:09:35.803254,0.185,2.398,36.583
2026-04-28T02:09:35.805601,2.338,2.420,36.583
2026-04-28T02:09:35.805831,0.236,2.421,36.583
2026-04-28T02:09:35.805987,0.165,2.422,36.583
2026-04-28T02:09:35.806154,0.167,2.079,36.583
2026-04-28T02:09:35.808453,2.295,2.100,36.583
2026-04-28T02:09:35.808600,0.150,2.100,36.583
2026-04-28T02:09:35.808763,0.163,2.079,36.583
2026-04-28T02:09:35.811045,2.284,2.100,36.583
2026-04-28T02:09:35.811173,0.132,2.100,36.583
2026-04-28T02:09:35.811290,0.119,2.100,36.583
2026-04-28T02:09:35.811407,0.118,2.078,36.583
2026-04-28T02:09:35.812611,1.201,2.088,36.583
2026-04-28T02:09:35.812751,0.139,2.088,36.583
2026-04-28T02:09:35.849270,36.495,2.452,36.583
2026-04-28T02:09:35.849441,0.184,2.441,36.583
2026-04-28T02:09:35.849593,0.157,2.440,36.583
2026-04-28T02:09:35.849754,0.143,2.440,36.583
2026-04-28T02:09:35.849896,0.163,2.440,36.583
2026-04-28T02:09:35.851127,1.225,2.440,36.583
2026-04-28T02:09:35.851278,0.155,2.429,36.583
2026-04-28T02:09:35.853565,2.286,2.451,36.583
2026-04-28T02:09:35.853719,0.146,2.429,36.583
2026-04-28T02:09:35.856037,2.326,2.451,36.583
2026-04-28T02:09:35.856220,0.185,2.452,36.583
2026-04-28T02:09:35.856358,0.142,2.441,36.583
2026-04-28T02:09:35.856511,0.152,2.077,36.500
2026-04-28T02:09:35.857735,1.210,2.087,36.500
2026-04-28T02:09:35.857876,0.154,2.087,36.500
2026-04-28T02:09:35.858012,0.139,2.076,36.500
2026-04-28T02:09:35.860337,2.318,2.098,36.500
2026-04-28T02:09:35.863723,3.371,2.130,36.500
2026-04-28T02:09:35.863867,0.162,2.130,36.500
2026-04-28T02:09:35.863989,0.127,2.108,36.500
2026-04-28T02:09:35.864105,0.117,2.108,36.500
2026-04-28T02:09:35.864222,0.117,2.086,36.500
2026-04-28T02:09:35.898542,34.307,2.427,36.500
2026-04-28T02:09:35.898688,0.152,2.427,36.500
2026-04-28T02:09:35.898829,0.144,2.427,36.500
2026-04-28T02:09:35.900036,1.205,2.416,36.500
2026-04-28T02:09:35.900171,0.137,2.416,36.500
2026-04-28T02:09:35.900299,0.130,2.416,36.500
2026-04-28T02:09:35.903648,3.343,2.437,36.500
2026-04-28T02:09:35.903797,0.150,2.437,36.500
2026-04-28T02:09:35.903931,0.136,2.405,36.500
2026-04-28T02:09:35.904053,0.125,2.404,36.500
2026-04-28T02:09:35.904211,0.156,2.404,36.500
2026-04-28T02:09:35.905439,1.226,2.415,36.500
2026-04-28T02:09:35.905601,0.162,2.072,36.500
2026-04-28T02:09:35.905749,0.148,2.071,36.500
2026-04-28T02:09:35.908043,2.292,2.092,36.500
2026-04-28T02:09:35.908189,0.150,2.082,36.500
2026-04-28T02:09:35.911530,3.339,2.113,36.500
2026-04-28T02:09:35.911661,0.133,2.113,36.500
2026-04-28T02:09:35.911796,0.135,2.113,36.500
2026-04-28T02:09:35.911918,0.124,2.081,36.500
2026-04-28T02:09:35.912038,0.120,2.081,36.500
2026-04-28T02:09:35.912159,0.121,2.059,36.500
2026-04-28T02:09:35.948523,36.286,2.420,36.500
2026-04-28T02:09:35.948783,0.305,2.422,36.500
2026-04-28T02:09:35.948960,0.199,2.422,36.500
2026-04-28T02:09:35.950194,1.233,2.422,36.500
2026-04-28T02:09:35.950343,0.157,2.422,36.500
2026-04-28T02:09:35.950473,0.133,2.422,36.500
2026-04-28T02:09:35.950597,0.125,2.422,36.500
2026-04-28T02:09:35.952951,2.328,2.412,36.500
2026-04-28T02:09:35.953116,0.183,2.412,36.500
2026-04-28T02:09:35.953243,0.134,2.401,36.500
2026-04-28T02:09:35.953424,0.179,2.402,36.500
2026-04-28T02:09:35.955804,2.356,2.424,36.500
2026-04-28T02:09:35.956025,0.235,2.077,36.500
2026-04-28T02:09:35.956185,0.168,2.076,36.500
2026-04-28T02:09:35.956310,0.131,2.076,36.500
2026-04-28T02:09:35.957528,1.213,2.065,36.500
2026-04-28T02:09:35.960883,3.354,2.097,36.500
2026-04-28T02:09:35.961015,0.137,2.097,36.500
2026-04-28T02:09:35.961136,0.123,2.076,36.500
2026-04-28T02:09:35.961254,0.119,2.076,36.500
2026-04-28T02:09:35.962465,1.205,2.086,36.500
2026-04-28T02:09:35.962597,0.135,2.086,36.500
2026-04-28T02:09:35.999131,36.506,2.450,36.506
2026-04-28T02:09:35.999335,0.209,2.440,36.506
2026-04-28T02:09:35.999505,0.180,2.440,36.506
2026-04-28T02:09:36.000795,1.279,2.451,36.506
2026-04-28T02:09:36.000990,0.197,2.430,36.506
2026-04-28T02:09:36.001186,0.196,2.430,36.506
2026-04-28T02:09:36.003549,2.353,2.430,36.506
2026-04-28T02:09:36.004751,1.200,2.440,36.506
2026-04-28T02:09:36.004913,0.187,2.441,36.506
2026-04-28T02:09:36.005053,0.144,2.441,36.506
2026-04-28T02:09:36.005246,0.191,2.431,36.506
2026-04-28T02:09:36.005459,0.213,2.432,36.506
2026-04-28T02:09:36.005630,0.172,2.068,36.506
2026-04-28T02:09:36.005782,0.153,2.068,36.506
2026-04-28T02:09:36.007074,1.272,2.080,36.506
2026-04-28T02:09:36.007255,0.196,2.069,36.506
2026-04-28T02:09:36.010713,3.421,2.102,36.506
2026-04-28T02:09:36.010918,0.232,2.103,36.506
2026-04-28T02:09:36.011071,0.165,2.103,36.506
2026-04-28T02:09:36.011223,0.150,2.082,36.506
2026-04-28T02:09:36.012448,1.231,2.092,36.506
2026-04-28T02:09:36.012585,0.140,2.070,36.506
2026-04-28T02:09:36.049319,36.672,2.434,36.672
2026-04-28T02:09:36.049539,0.264,2.435,36.672
2026-04-28T02:09:36.049692,0.166,2.435,36.672
2026-04-28T02:09:36.049865,0.172,2.414,36.672
2026-04-28T02:09:36.049998,0.139,2.414,36.672
2026-04-28T02:09:36.053353,3.345,2.446,36.672
2026-04-28T02:09:36.053500,0.154,2.425,36.672
2026-04-28T02:09:36.053629,0.131,2.425,36.672
2026-04-28T02:09:36.053802,0.168,2.425,36.672
2026-04-28T02:09:36.053945,0.145,2.425,36.672
2026-04-28T02:09:36.056296,2.347,2.437,36.672
2026-04-28T02:09:36.056451,0.160,2.437,36.672
2026-04-28T02:09:36.056615,0.164,2.074,36.672
2026-04-28T02:09:36.057832,1.215,2.084,36.672
2026-04-28T02:09:36.057977,0.146,2.084,36.672
2026-04-28T02:09:36.061361,3.380,2.116,36.672
2026-04-28T02:09:36.061502,0.145,2.116,36.672
2026-04-28T02:09:36.061630,0.130,2.105,36.672
2026-04-28T02:09:36.062853,1.218,2.116,36.672
2026-04-28T02:09:36.062993,0.143,2.094,36.672
2026-04-28T02:09:36.063120,0.129,2.094,36.672
2026-04-28T02:09:36.063247,0.127,2.072,36.672
2026-04-28T02:09:36.098775,35.483,2.425,36.672
2026-04-28T02:09:36.098945,0.205,2.426,36.672
2026-04-28T02:09:36.099081,0.143,2.426,36.672
2026-04-28T02:09:36.100294,1.210,2.426,36.672
2026-04-28T02:09:36.100434,0.145,2.426,36.672
2026-04-28T02:09:36.100563,0.131,2.426,36.672
2026-04-28T02:09:36.100686,0.123,2.404,36.672
